3226,177840,-9.586384,0.129286,0.004788
3227,177890,-9.569625,0.131681,0.014365
3228,177940,-9.588778,0.129286,0.014366
3229,177990,-9.581596,0.126892,0.004789
3230,178040,-9.598355,0.105344,0.031125
3231,178090,-9.598355,0.138863,0.004788
3232,178140,-9.557654,0.129286,0.045490
3233,178190,-9.591172,0.110133,0.002395
3234,178240,-9.583990,0.110133,0.028731
3235,178290,-9.564836,0.134075,0.038308
3236,178340,-9.574413,0.134075,0.002395
3237,178390,-9.595961,0.124498,0.052672
3238,178440,-9.572019,0.122104,0.028730
3239,178490,-9.569625,0.114921,0.023943
3240,178540,-9.574413,0.126892,0.074221
3241,178590,-9.598355,0.107739,0.014366
3242,178640,-9.583990,0.134075,0.019154
3243,178690,-9.612720,0.117315,0.011972
3244,178740,-9.586384,0.100556,0.011972
3245,178790,-9.569625,0.136469,0.014366
3246,178840,-9.583990,0.148440,0.031124
3247,178890,-9.574413,0.126892,0.033518
3248,178940,-9.569625,0.179565,0.007182
3249,178990,-9.579201,0.112527,0.009577
3250,179040,-9.598355,0.110133,0.021548
3251,179090,-9.605538,0.112527,0.064644
3252,179140,-9.560048,0.134075,0.007182
3253,179190,-9.579201,0.119710,0.064644
3254,179240,-9.555259,0.143652,0.035914
3255,179290,-9.600749,0.124498,0.067038
3256,179340,-9.653422,0.119710,0.009577
3257,179390,-9.641451,0.067037,0.038308
3258,179440,-9.533712,0.083797,0.002394
3259,179490,-9.588778,0.124498,0.011972
3260,179540,-9.557654,0.083797,0.000000
3261,179590,-9.603143,0.129286,0.052673
3262,179640,-9.564836,0.071826,0.040701
3263,179690,-9.555259,0.131681,0.057461
3264,179740,-9.564836,0.129286,0.045489
3265,179790,-9.576807,0.150834,0.043095
3266,179840,-9.588778,0.134075,0.019154
3267,179890,-9.591172,0.136469,0.055067
3268,179940,-9.564836,0.129286,0.009577
3269,179990,-9.595961,0.117315,0.004788
3270,180040,-9.615114,0.129286,0.023943
3271,180090,-9.569625,0.146046,0.002394
3272,180140,-9.615114,0.100556,0.067038
3273,180190,-9.586384,0.086191,0.023943
3274,180240,-9.591172,0.098162,0.014366
3275,180290,-9.588778,0.143652,0.021548
3276,180340,-9.567230,0.119710,0.033518
3277,180390,-9.572019,0.119710,0.004789
3278,180440,-9.531317,0.131681,0.021547
3279,180490,-9.622297,0.141257,0.002394
3280,180540,-9.610326,0.124498,0.004789
3281,180590,-9.574413,0.138863,0.004789
3282,180640,-9.560048,0.124498,0.026337
3283,180690,-9.617509,0.090979,0.021547
3284,180740,-9.588778,0.165199,0.000000
3285,180790,-9.567230,0.136469,0.009576
3286,180840,-9.564836,0.122104,0.033519
3287,180890,-9.603143,0.107739,0.023942
3288,180940,-9.583990,0.146046,0.033518
3289,180990,-9.574413,0.112527,0.023943
3290,181040,-9.586384,0.088585,0.011972
3291,181090,-9.612720,0.119710,0.095769
3292,181140,-9.615114,0.088585,0.045489
3293,181190,-9.560048,0.114921,0.009577
3294,181240,-9.572019,0.088585,0.055067
3295,181290,-9.581596,0.138863,0.009576
3296,181340,-9.600749,0.112527,0.071827
3297,181390,-9.540894,0.112527,0.074221
3298,181440,-9.612720,0.143652,0.033519
3299,181490,-9.581596,0.141257,0.004789
3300,181540,-9.579201,0.110133,0.011972
3301,181590,-9.581596,0.110133,0.019154
3302,181640,-9.600749,0.129286,0.069431
3303,181690,-9.583990,0.141257,0.040702
3304,181740,-9.572019,0.141257,0.011971
3305,181790,-9.572019,0.146046,0.026336
3306,181840,-9.552865,0.107739,0.059856
3307,181890,-9.603143,0.126892,0.031125
3308,181940,-9.581596,0.081402,0.002394
3309,181990,-9.564836,0.141257,0.047885
3310,182040,-9.595961,0.093373,0.026336
3311,182090,-9.579201,0.143652,0.021547
3312,182140,-9.588778,0.131681,0.019153
3313,182190,-9.586384,0.079008,0.019154
3314,182240,-9.567230,0.107739,0.062250
3315,182290,-9.588778,0.148440,0.026336
3316,182340,-9.581596,0.134075,0.059855
3317,182390,-9.569625,0.110133,0.040702
3318,182440,-9.581596,0.100556,0.021548
3319,182490,-9.557654,0.095768,0.047884
3320,182540,-9.540894,0.134075,0.011971
3321,182590,-9.572019,0.124498,0.026336
3322,182640,-9.588778,0.126892,0.033519
3323,182690,-9.555259,0.122104,0.028731
3324,182740,-9.574413,0.129286,0.000000
3325,182790,-9.615114,0.107739,0.043096
3326,182840,-9.579201,0.110133,0.052672
3327,182890,-9.560048,0.114921,0.021548
3328,182940,-9.593567,0.141257,0.016759
3329,182990,-9.581596,0.105344,0.007183
3330,183040,-9.572019,0.107739,0.004788
3331,183090,-9.607932,0.117315,0.062250
3332,183140,-9.579201,0.141257,0.021548
3333,183190,-9.569625,0.088585,0.035913
3334,183240,-9.569625,0.129286,0.033519
3335,183290,-9.569625,0.138863,0.102950
3336,183340,-9.588778,0.131681,0.004788
3337,183390,-9.586384,0.102950,0.007182
3338,183440,-9.550471,0.122104,0.011971
3339,183490,-9.581596,0.100556,0.098163
3340,183540,-9.548077,0.136469,0.081403
3341,183590,-9.528923,0.086191,0.016759
3342,183640,-9.574413,0.107739,0.002395
3343,183690,-9.564836,0.119710,0.023943
3344,183740,-9.574413,0.131681,0.083798
3345,183790,-9.607932,0.102950,0.009577
3346,183840,-9.598355,0.088585,0.009576
3347,183890,-9.543288,0.100556,0.059855
3348,183940,-9.572019,0.081402,0.035914
3349,183990,-9.588778,0.119710,0.019154
3350,184040,-9.583990,0.090979,0.083798
3351,184090,-9.595961,0.146046,0.000000
3352,184140,-9.550471,0.081402,0.035914
3353,184190,-9.586384,0.134075,0.067038
3354,184240,-9.576807,0.090979,0.011972
3355,184290,-9.540894,0.110133,0.040701
3356,184340,-9.526529,0.110133,0.064644
3357,184390,-9.560048,0.143652,0.016760
3358,184440,-9.560048,0.100556,0.011972
3359,184490,-9.555259,0.129286,0.023943
3360,184540,-9.600749,0.079008,0.026336
3361,184590,-9.593567,0.129286,0.021547
3362,184640,-9.607932,0.136469,0.033518
3363,184690,-9.560048,0.143652,0.009577
3364,184740,-9.560048,0.131681,0.031125
3365,184790,-9.576807,0.141257,0.014366
3366,184840,-9.583990,0.112527,0.050279
3367,184890,-9.528923,0.141257,0.055066
3368,184940,-9.560048,0.083797,0.009576
3369,184990,-9.598355,0.155623,0.011971
3370,185040,-9.572019,0.107739,0.038307
3371,185090,-9.540894,0.112527,0.004789
3372,185140,-9.538500,0.119710,0.011971
3373,185190,-9.591172,0.093373,0.009576
3374,185240,-9.560048,0.076614,0.110134
3375,185290,-9.552865,0.093373,0.007182
3376,185340,-9.593567,0.093373,0.021548
3377,185390,-9.595961,0.141257,0.021548
3378,185440,-9.576807,0.119710,0.038307
3379,185490,-9.562442,0.122104,0.011972
3380,185540,-9.572019,0.117315,0.009576
3381,185590,-9.624691,0.119710,0.045489
3382,185640,-9.598355,0.102950,0.004789
3383,185690,-9.560048,0.083797,0.002394
3384,185740,-9.591172,0.112527,0.004789
3385,185790,-9.593567,0.155623,0.074221
3386,185840,-9.586384,0.138863,0.026337
3387,185890,-9.557654,0.138863,0.033519
3388,185940,-9.572019,0.124498,0.016760
3389,185990,-9.593567,0.107739,0.014366
3390,186040,-9.564836,0.105344,0.014366
3391,186090,-9.598355,0.090979,0.023942
3392,186140,-9.615114,0.095768,0.023943
3393,186190,-9.548077,0.143652,0.019153
3394,186240,-9.598355,0.107739,0.009576
3395,186290,-9.610326,0.083797,0.004789
3396,186340,-9.579201,0.076614,0.019153
3397,186390,-9.588778,0.107739,0.007183
3398,186440,-9.567230,0.117315,0.057461
3399,186490,-9.485827,0.119710,0.021548
3400,186540,-9.667787,0.136469,0.023943
3401,186590,-9.560048,0.105344,0.009577
3402,186640,-9.615114,0.126892,0.016760
3403,186690,-9.567230,0.019153,0.100557
3404,186740,-9.555259,0.186747,0.007183
3405,186790,-9.581596,0.014365,0.038307
3406,186840,-9.543288,0.098162,0.043095
3407,186890,-9.555259,0.081402,0.033519
3408,186940,-9.540894,0.148440,0.023942
3409,186990,-9.624691,0.033518,0.062249
3410,187040,-9.569625,0.174776,0.040702
3411,187090,-9.622297,0.071826,0.055067
3412,187140,-9.617509,0.126892,0.007182
3413,187190,-9.564836,0.122104,0.014365
3414,187240,-9.545683,0.126892,0.033519
3415,187290,-9.576807,0.131681,0.031125
3416,187340,-9.581596,0.138863,0.023943
3417,187390,-9.564836,0.105344,0.047885
3418,187440,-9.593567,0.131681,0.050278
3419,187490,-9.581596,0.129286,0.004788
3420,187540,-9.540894,0.169988,0.057461
3421,187590,-9.576807,0.100556,0.007183
3422,187640,-9.595961,0.167594,0.019154
3423,187690,-9.579201,0.062249,0.014365
3424,187740,-9.595961,0.148440,0.035913
3425,187790,-9.607932,0.081402,0.059856
3426,187840,-9.538500,0.177170,0.055067
3427,187890,-9.583990,0.083797,0.009576
3428,187940,-9.598355,0.110133,0.004789
3429,187990,-9.574413,0.098162,0.021548
3430,188040,-9.569625,0.114921,0.026336
3431,188090,-9.574413,0.055066,0.002394
3432,188140,-9.574413,0.150834,0.009577
3433,188190,-9.538500,0.122104,0.016760
3434,188240,-9.521741,0.136469,0.014366
3435,188290,-9.598355,0.083797,0.026337
3436,188340,-9.612720,0.158017,0.014365
3437,188390,-9.461885,0.102950,0.079008
3438,188440,-9.686940,0.122104,0.035913
3439,188490,-9.605538,0.122104,0.016760
3440,188540,-9.423578,0.062249,0.052673
3441,188590,-9.562442,0.110133,0.009576
3442,188640,-9.572019,0.088585,0.019154
3443,188690,-9.593567,0.112527,0.002394
3444,188740,-9.567230,0.134075,0.011972
3445,188790,-9.557654,0.119710,0.004789
3446,188840,-9.567230,0.081402,0.000000
3447,188890,-9.528923,0.134075,0.050279
3448,188940,-9.572019,0.117315,0.019153
3449,188990,-9.579201,0.110133,0.038307
3450,189040,-9.564836,0.083797,0.007182
3451,189090,-9.569625,0.117315,0.067037
3452,189140,-9.603143,0.107739,0.055067
3453,189190,-9.552865,0.126892,0.071827
3454,189240,-9.615114,0.095768,0.002394
3455,189290,-9.574413,0.141257,0.016760
3456,189340,-9.607932,0.105344,0.007182
3457,189390,-9.581596,0.112527,0.043096
3458,189440,-9.574413,0.129286,0.023943
3459,189490,-9.588778,0.105344,0.052673
3460,189540,-9.569625,0.119710,0.021548
3461,189590,-9.528923,0.150834,0.045490
3462,189640,-9.533712,0.148440,0.011971
3463,189690,-9.555259,0.126892,0.035913
3464,189740,-9.612720,0.110133,0.031124
3465,189790,-9.586384,0.107739,0.045490
3466,189840,-9.560048,0.126892,0.016759
3467,189890,-9.639056,0.124498,0.043095
3468,189940,-9.540894,0.095768,0.002394
3469,189990,-9.579201,0.181959,0.009577
3470,190040,-9.540894,0.117315,0.086192
3471,190090,-9.564836,0.119710,0.011972
3472,190140,-9.567230,0.162805,0.016760
3473,190190,-9.591172,0.148440,0.023942
3474,190240,-9.555259,0.131681,0.019153
3475,190290,-9.603143,0.138863,0.026337
3476,190340,-9.605538,0.134075,0.007183
3477,190390,-9.591172,0.191536,0.009576
3478,190440,-9.605538,0.112527,0.021548
3479,190490,-9.622297,0.117315,0.028731
3480,190540,-9.562442,0.107739,0.076615
3481,190590,-9.600749,0.136469,0.004788
3482,190640,-9.603143,0.114921,0.052673
3483,190690,-9.595961,0.117315,0.038308
3484,190740,-9.564836,0.124498,0.004788
3485,190790,-9.552865,0.095768,0.035913
3486,190840,-9.550471,0.126892,0.009577
3487,190890,-9.564836,0.146046,0.016760
3488,190940,-9.567230,0.088585,0.011972
3489,190990,-9.550471,0.122104,0.055066
3490,191040,-9.595961,0.112527,0.026336
3491,191090,-9.564836,0.158017,0.033518
3492,191140,-9.560048,0.114921,0.038308
3493,191190,-9.548077,0.124498,0.069432
3494,191240,-9.576807,0.162805,0.035913
3495,191290,-9.548077,0.136469,0.035914
3496,191340,-9.509769,0.129286,0.038308
3497,191390,-9.617509,0.124498,0.019154
3498,191440,-9.552865,0.122104,0.007182
3499,191490,-9.581596,0.146046,0.035914
3500,191540,-9.588778,0.150834,0.007183
3501,191590,-9.598355,0.102950,0.055067
3502,191640,-9.605538,0.107739,0.011972
3503,191690,-9.612720,0.110133,0.033518
3504,191740,-9.639056,0.138863,0.014366
3505,191790,-9.615114,0.150834,0.028730
3506,191840,-9.624691,0.155623,0.009576
3507,191890,-9.552865,0.131681,0.026337
3508,191940,-9.576807,0.143652,0.047884
3509,191990,-9.540894,0.102950,0.004788
3510,192040,-9.560048,0.126892,0.023942
3511,192090,-9.567230,0.093373,0.033519
3512,192140,-9.564836,0.155623,0.021547
3513,192190,-9.600749,0.129286,0.007182
3514,192240,-9.603143,0.105344,0.014365
3515,192290,-9.610326,0.095768,0.007182
3516,192340,-9.619903,0.124498,0.050279
3517,192390,-9.622297,0.141257,0.038308
3518,192440,-9.593567,0.110133,0.019154
3519,192490,-9.483433,0.102950,0.004789
3520,192540,-9.509769,0.098162,0.014365
3521,192590,-9.593567,0.102950,0.035913
3522,192640,-9.567230,0.122104,0.050278
3523,192690,-9.593567,0.095768,0.009576
3524,192740,-9.746795,0.124498,0.023943
3525,192790,-9.698911,0.117315,0.009577
3526,192840,-9.758766,0.153228,0.007182
3527,192890,-9.749190,0.105344,0.038307
3528,192940,-9.694123,0.138863,0.011972
3529,192990,-9.691729,0.122104,0.007182
3530,193040,-9.653422,0.129286,0.021548
3531,193090,-9.619903,0.119710,0.026336
3532,193140,-9.540894,0.136469,0.040702
3533,193190,-9.528923,0.098162,0.033518
3534,193240,-9.500193,0.146046,0.045490
3535,193290,-9.485827,0.119710,0.064644
3536,193340,-9.495404,0.138863,0.038308
3537,193390,-9.485827,0.134075,0.043096
3538,193440,-9.497798,0.136469,0.009576
3539,193490,-9.514558,0.081402,0.057460
3540,193540,-9.552865,0.122104,0.043095
3541,193590,-9.617509,0.107739,0.098163
3542,193640,-9.646239,0.129286,0.000000
3543,193690,-9.660604,0.110133,0.023942
3544,193740,-9.624691,0.114921,0.021548
3545,193790,-9.646239,0.122104,0.004788
3546,193840,-9.648633,0.153228,0.002394
3547,193890,-9.598355,0.155623,0.076615
3548,193940,-9.662998,0.136469,0.009577
3549,193990,-9.560048,0.093373,0.004789
3550,194040,-9.555259,0.110133,0.014365
3551,194090,-9.533712,0.146046,0.059855
3552,194140,-9.531317,0.124498,0.014366
3553,194190,-9.550471,0.119710,0.016759
3554,194240,-9.545683,0.105344,0.057461
3555,194290,-9.531317,0.148440,0.021548
3556,194340,-9.567230,0.119710,0.028731
3557,194390,-9.591172,0.134075,0.040701
3558,194440,-9.598355,0.119710,0.069431
3559,194490,-9.564836,0.124498,0.055067
3560,194540,-9.579201,0.131681,0.031125
3561,194590,-9.581596,0.112527,0.023943
3562,194640,-9.603143,0.129286,0.023943
3563,194690,-9.612720,0.129286,0.035914
3564,194740,-9.588778,0.146046,0.047885
3565,194790,-9.574413,0.112527,0.035913
3566,194840,-9.603143,0.169988,0.045489
3567,194890,-9.612720,0.124498,0.021547
3568,194940,-9.586384,0.141257,0.026337
3569,194990,-9.550471,0.122104,0.009576
3570,195040,-9.567230,0.153228,0.031125
3571,195090,-9.583990,0.100556,0.038308
3572,195140,-9.557654,0.143652,0.055067
3573,195190,-9.564836,0.124498,0.043096
3574,195240,-9.540894,0.160411,0.014366
3575,195290,-9.581596,0.114921,0.014366
3576,195340,-9.603143,0.081402,0.083797
3577,195390,-9.576807,0.117315,0.043095
3578,195440,-9.607932,0.126892,0.004789
3579,195490,-9.591172,0.124498,0.057461
3580,195540,-9.591172,0.134075,0.004788
3581,195590,-9.531317,0.153228,0.007183
3582,195640,-9.612720,0.098162,0.033518
3583,195690,-9.581596,0.131681,0.019153
3584,195740,-9.600749,0.134075,0.028730
3585,195790,-9.603143,0.117315,0.062250
3586,195840,-9.607932,0.122104,0.011972
3587,195890,-9.567230,0.107739,0.093373
3588,195940,-9.576807,0.114921,0.011972
3589,195990,-9.586384,0.110133,0.004788
3590,196040,-9.612720,0.158017,0.009576
3591,196090,-9.550471,0.100556,0.009576
3592,196140,-9.548077,0.126892,0.045490
3593,196190,-9.593567,0.102950,0.011972
3594,196240,-9.557654,0.095768,0.000000
3595,196290,-9.562442,0.112527,0.033519
3596,196340,-9.586384,0.102950,0.040701
3597,196390,-9.581596,0.093373,0.028730
3598,196440,-9.591172,0.143652,0.014365
3599,196490,-9.564836,0.131681,0.035914
3600,196540,-9.569625,0.100556,0.035913
3601,196590,-9.600749,0.150834,0.004788
3602,196640,-9.519346,0.136469,0.040701
3603,196690,-9.574413,0.105344,0.067038
3604,196740,-9.567230,0.117315,0.023943
3605,196790,-9.567230,0.112527,0.040701
3606,196840,-9.560048,0.105344,0.011972
3607,196890,-9.555259,0.138863,0.002395
3608,196940,-9.552865,0.138863,0.004788
3609,196990,-9.579201,0.062249,0.000000
3610,197040,-9.579201,0.114921,0.081402
3611,197090,-9.579201,0.093373,0.011972
3612,197140,-9.564836,0.131681,0.023942
3613,197190,-9.603143,0.148440,0.088586
3614,197240,-9.552865,0.093373,0.014366
3615,197290,-9.572019,0.107739,0.026336
3616,197340,-9.562442,0.105344,0.055066
3617,197390,-9.569625,0.153228,0.023943
3618,197440,-9.564836,0.124498,0.047885
3619,197490,-9.598355,0.112527,0.011971
3620,197540,-9.550471,0.079008,0.011971
3621,197590,-9.579201,0.100556,0.002395
3622,197640,-9.588778,0.100556,0.059856
3623,197690,-9.583990,0.110133,0.064643
3624,197740,-9.569625,0.143652,0.002394
3625,197790,-9.579201,0.124498,0.090980
3626,197840,-9.572019,0.158017,0.011972
3627,197890,-9.579201,0.107739,0.009576
3628,197940,-9.591172,0.114921,0.011972
3629,197990,-9.543288,0.076614,0.004789
3630,198040,-9.576807,0.138863,0.021548
3631,198090,-9.564836,0.095768,0.038308
3632,198140,-9.574413,0.136469,0.011972
3633,198190,-9.591172,0.107739,0.038307
3634,198240,-9.583990,0.138863,0.000000
3635,198290,-9.581596,0.126892,0.035914
3636,198340,-9.564836,0.086191,0.009577
3637,198390,-9.598355,0.119710,0.062250
3638,198440,-9.557654,0.136469,0.033519
3639,198490,-9.579201,0.098162,0.086192
3640,198540,-9.593567,0.124498,0.026337
3641,198590,-9.560048,0.095768,0.002394
3642,198640,-9.591172,0.117315,0.031124
3643,198690,-9.595961,0.083797,0.011972
3644,198740,-9.574413,0.090979,0.031125
3645,198790,-9.593567,0.143652,0.014366
3646,198840,-9.576807,0.124498,0.069431
3647,198890,-9.552865,0.117315,0.016760
3648,198940,-9.562442,0.146046,0.028731
3649,198990,-9.557654,0.141257,0.071827
3650,199040,-9.564836,0.098162,0.004789
3651,199090,-9.576807,0.122104,0.011971
3652,199140,-9.560048,0.138863,0.035914
3653,199190,-9.560048,0.107739,0.004788
3654,199240,-9.533712,0.134075,0.040702
3655,199290,-9.574413,0.105344,0.007182
3656,199340,-9.588778,0.138863,0.026337
3657,199390,-9.560048,0.093373,0.009576
3658,199440,-9.593567,0.129286,0.002395
3659,199490,-9.562442,0.124498,0.002395
3660,199540,-9.615114,0.141257,0.038308
3661,199590,-9.550471,0.146046,0.040702
3662,199640,-9.636662,0.100556,0.016759
3663,199690,-9.598355,0.117315,0.014366
3664,199740,-9.603143,0.100556,0.021547
3665,199790,-9.600749,0.114921,0.016759
3666,199840,-9.591172,0.143652,0.055067
3667,199890,-9.588778,0.112527,0.038307
3668,199940,-9.569625,0.117315,0.004789
3669,199990,-9.567230,0.153228,0.016760
3670,200040,-9.567230,0.124498,0.026336
3671,200090,-9.579201,0.119710,0.055067
3672,200140,-9.545683,0.081402,0.028730
3673,200190,-9.600749,0.114921,0.004788
3674,200240,-9.619903,0.071826,0.021548
3675,200290,-9.595961,0.143652,0.016759
3676,200340,-9.550471,0.122104,0.014366
3677,200390,-9.572019,0.129286,0.038308
3678,200440,-9.572019,0.136469,0.055066
3679,200490,-9.574413,0.098162,0.004788
3680,200540,-9.560048,0.141257,0.019153
3681,200590,-9.552865,0.086191,0.059856
3682,200640,-9.586384,0.122104,0.021547
3683,200690,-9.615114,0.136469,0.009577
3684,200740,-9.581596,0.090979,0.040701
3685,200790,-9.581596,0.160411,0.033519
3686,200840,-9.591172,0.112527,0.016759
3687,200890,-9.593567,0.129286,0.011972
3688,200940,-9.552865,0.126892,0.004788
3689,200990,-9.562442,0.138863,0.016760
3690,201040,-9.583990,0.119710,0.035914
3691,201090,-9.545683,0.122104,0.057461
3692,201140,-9.555259,0.126892,0.019153
3693,201190,-9.579201,0.141257,0.004789
3694,201240,-9.603143,0.114921,0.062250
3695,201290,-9.567230,0.150834,0.067038
3696,201340,-9.581596,0.114921,0.062250
3697,201390,-9.605538,0.102950,0.019154
3698,201440,-9.572019,0.136469,0.035914
3699,201490,-9.586384,0.114921,0.043096
3700,201540,-9.560048,0.148440,0.038308
3701,201590,-9.610326,0.167594,0.014365
3702,201640,-9.591172,0.112527,0.011971
3703,201690,-9.569625,0.095768,0.028730
3704,201740,-9.586384,0.148440,0.000000
3705,201790,-9.600749,0.100556,0.004788
3706,201840,-9.555259,0.105344,0.052673
3707,201890,-9.562442,0.153228,0.026337
3708,201940,-9.583990,0.079008,0.026336
3709,201990,-9.572019,0.136469,0.014365
3710,202040,-9.569625,0.107739,0.059856
3711,202090,-9.581596,0.119710,0.026337
3712,202140,-9.560048,0.112527,0.059855
3713,202190,-9.574413,0.117315,0.026337
3714,202240,-9.567230,0.088585,0.047884
3715,202290,-9.595961,0.107739,0.047885
3716,202340,-9.583990,0.095768,0.064644
3717,202390,-9.552865,0.071826,0.023943
3718,202440,-9.586384,0.107739,0.007183
3719,202490,-9.591172,0.143652,0.069432
3720,202540,-9.567230,0.134075,0.011972
3721,202590,-9.579201,0.112527,0.009577
3722,202640,-9.567230,0.110133,0.009577
3723,202690,-9.557654,0.155623,0.035913
3724,202740,-9.581596,0.083797,0.031124
3725,202790,-9.576807,0.134075,0.009577
3726,202840,-9.591172,0.112527,0.055066
3727,202890,-9.598355,0.126892,0.047884
3728,202940,-9.595961,0.110133,0.050279
3729,202990,-9.586384,0.155623,0.028731
3730,203040,-9.572019,0.122104,0.035914
3731,203090,-9.593567,0.155623,0.028731
3732,203140,-9.569625,0.119710,0.000000
3733,203190,-9.581596,0.131681,0.028730
3734,203240,-9.581596,0.124498,0.035914
3735,203290,-9.586384,0.095768,0.028730
3736,203340,-9.576807,0.126892,0.031124
3737,203390,-9.555259,0.110133,0.009576
3738,203440,-9.579201,0.126892,0.021548
3739,203490,-9.567230,0.114921,0.038307
3740,203540,-9.581596,0.146046,0.035914
3741,203590,-9.562442,0.112527,0.009577
3742,203640,-9.576807,0.102950,0.011972
3743,203690,-9.579201,0.102950,0.019154
3744,203740,-9.588778,0.098162,0.026337
3745,203790,-9.562442,0.122104,0.023942
3746,203840,-9.593567,0.114921,0.011972
3747,203890,-9.579201,0.122104,0.007182
3748,203940,-9.583990,0.134075,0.067038
3749,203990,-9.574413,0.122104,0.093373
3750,204040,-9.629480,0.124498,0.007183
3751,204090,-9.591172,0.138863,0.033518
3752,204140,-9.550471,0.110133,0.098162
3753,204190,-9.605538,0.141257,0.028730
3754,204240,-9.550471,0.098162,0.019153
3755,204290,-9.567230,0.141257,0.067038
3756,204340,-9.576807,0.117315,0.016759
3757,204390,-9.557654,0.124498,0.021547
3758,204440,-9.560048,0.098162,0.067038
3759,204490,-9.581596,0.098162,0.014366
3760,204540,-9.583990,0.117315,0.004788
3761,204590,-9.576807,0.134075,0.016759
3762,204640,-9.603143,0.107739,0.009577
3763,204690,-9.548077,0.126892,0.026337
3764,204740,-9.591172,0.117315,0.002394
3765,204790,-9.574413,0.134075,0.026336
3766,204840,-9.567230,0.131681,0.014366
3767,204890,-9.586384,0.086191,0.011971
3768,204940,-9.579201,0.134075,0.009577
3769,204990,-9.588778,0.117315,0.007182
3770,205040,-9.591172,0.141257,0.040702
3771,205090,-9.591172,0.105344,0.038307
3772,205140,-9.550471,0.162805,0.026337
3773,205190,-9.572019,0.126892,0.016759
3774,205240,-9.564836,0.095768,0.004788
3775,205290,-9.552865,0.067037,0.023943
3776,205340,-9.555259,0.114921,0.045489
3777,205390,-9.588778,0.153228,0.028731
3778,205440,-9.555259,0.177170,0.033519
3779,205490,-9.588778,0.074220,0.007183
3780,205540,-9.576807,0.100556,0.055066
3781,205590,-9.583990,0.136469,0.023943
3782,205640,-9.576807,0.102950,0.055066
3783,205690,-9.576807,0.112527,0.023942
3784,205740,-9.598355,0.107739,0.031125
3785,205790,-9.598355,0.112527,0.009577
3786,205840,-9.605538,0.126892,0.052672
3787,205890,-9.552865,0.126892,0.026337
3788,205940,-9.552865,0.098162,0.019153
3789,205990,-9.593567,0.117315,0.045490
3790,206040,-9.586384,0.165199,0.011972
3791,206090,-9.545683,0.165199,0.083798
3792,206140,-9.569625,0.107739,0.050278
3793,206190,-9.583990,0.119710,0.021547
3794,206240,-9.562442,0.138863,0.028730
3795,206290,-9.612720,0.079008,0.038307
3796,206340,-9.593567,0.131681,0.035914
3797,206390,-9.586384,0.112527,0.002395
3798,206440,-9.603143,0.071826,0.033519
3799,206490,-9.591172,0.117315,0.026336
3800,206540,-9.576807,0.134075,0.055067
3801,206590,-9.607932,0.119710,0.067038
3802,206640,-9.581596,0.105344,0.062250
3803,206690,-9.567230,0.134075,0.040701
3804,206740,-9.595961,0.134075,0.043096
3805,206790,-9.576807,0.102950,0.019154
3806,206840,-9.569625,0.114921,0.002394
3807,206890,-9.569625,0.126892,0.011972
3808,206940,-9.593567,0.112527,0.033518
3809,206990,-9.557654,0.110133,0.045489
3810,207040,-9.569625,0.117315,0.031125
3811,207090,-9.548077,0.148440,0.021547
3812,207140,-9.569625,0.102950,0.033518
3813,207190,-9.560048,0.100556,0.004788
3814,207240,-9.567230,0.093373,0.047884
3815,207290,-9.574413,0.143652,0.045490
3816,207340,-9.605538,0.124498,0.064644
3817,207390,-9.600749,0.122104,0.031124
3818,207440,-9.550471,0.110133,0.004789
3819,207490,-9.572019,0.122104,0.014365
3820,207540,-9.567230,0.124498,0.062249
3821,207590,-9.605538,0.088585,0.064644
3822,207640,-9.612720,0.098162,0.016760
3823,207690,-9.593567,0.095768,0.052673
3824,207740,-9.605538,0.160411,0.033519
3825,207790,-9.576807,0.105344,0.038308
3826,207840,-9.598355,0.169988,0.088586
3827,207890,-9.636662,0.100556,0.079008
3828,207940,-9.588778,0.102950,0.004789
3829,207990,-9.538500,0.141257,0.033519
3830,208040,-9.588778,0.105344,0.021548
3831,208090,-9.615114,0.129286,0.011972
3832,208140,-9.600749,0.134075,0.019153
3833,208190,-9.548077,0.112527,0.026337
3834,208240,-9.579201,0.124498,0.019154
3835,208290,-9.586384,0.117315,0.000000
3836,208340,-9.595961,0.119710,0.019153
3837,208390,-9.581596,0.102950,0.016760
3838,208440,-9.574413,0.114921,0.004788
3839,208490,-9.519346,0.122104,0.019154
3840,208540,-9.533712,0.172382,0.016759
3841,208590,-9.581596,0.153228,0.047885
3842,208640,-9.576807,0.129286,0.023942
3843,208690,-9.569625,0.105344,0.047885
3844,208740,-9.560048,0.143652,0.045489
3845,208790,-9.600749,0.112527,0.000000
3846,208840,-9.569625,0.131681,0.093374
3847,208890,-9.569625,0.093373,0.050279
3848,208940,-9.595961,0.146046,0.033519
3849,208990,-9.595961,0.136469,0.026336
3850,209040,-9.595961,0.158017,0.045489
3851,209090,-9.574413,0.119710,0.028731
3852,209140,-9.548077,0.098162,0.009577
3853,209190,-9.586384,0.129286,0.043096
3854,209240,-9.579201,0.095768,0.011972
3855,209290,-9.588778,0.098162,0.038308
3856,209340,-9.617509,0.112527,0.009576
3857,209390,-9.540894,0.126892,0.007182
3858,209440,-9.533712,0.088585,0.007183
3859,209490,-9.610326,0.079008,0.002394
3860,209540,-9.493010,0.110133,0.083798
3861,209590,-9.569625,0.093373,0.004788
